day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2022-03-11,2.0,360.0,0.16208678600438237,2.4313017900657354,,380.7548107354502,2.3351730625072378,0.0
2022-03-12,2.0,360.0,0.16220373173743025,2.433055976061454,,430.7660627314639,2.2865612644163775,0.0
2022-03-13,2.0,360.0,0.16232084634518293,2.434812695177744,,430.5557277398958,2.2865612644163775,0.0
2022-03-14,2.0,360.0,0.16243813019369824,2.4365719529054735,,528.7342066727724,2.1149681878798487,0.0
2022-03-15,2.0,360.0,0.1625555836500928,2.4383337547513917,,529.2505486714763,2.12079037277613,0.0
2022-03-16,2.0,360.0,0.16267320708254585,2.440098106238188,,528.9921255520078,2.11654175369654,0.0
2022-03-17,2.0,360.0,0.16279100086030296,2.4418650129045445,,528.733828615703,2.1222367390862495,0.0
2022-03-18,2.0,360.0,0.16290896535367996,2.4436344803051995,,529.2501702452105,2.1222367390862495,0.0
2022-03-19,2.0,360.0,0.16302710093406697,2.4454065140110046,,528.9917473105205,2.1222367390862495,0.0
2022-03-20,2.0,360.0,0.16314540797393204,2.4471811196089805,,528.733450558904,2.1222367390862495,0.0
2022-03-21,2.0,360.0,0.16326388684682525,2.448958302702379,,529.2497918192155,2.116839426743129,0.0
2022-03-22,2.0,360.0,0.16338253792738253,2.450738068910738,,535.9687833169205,2.448724720960629,0.0
2022-03-23,2.0,360.0,0.16350136159132972,2.4525204238699456,,424.2213856234024,2.3240110998093915,0.0
2022-03-24,2.0,360.0,0.16362035821548643,2.4543053732322964,,376.7864748285981,2.2877353876090205,0.0
2022-03-25,2.0,360.0,0.16373952817777013,2.456092922666552,,328.03236553681165,2.3522537170854343,0.0
2022-03-26,2.0,360.0,0.16385887185719997,2.4578830778579994,,327.8721934833269,2.349762697705089,0.0
2022-03-27,2.0,360.0,0.16397838963390104,2.459675844508516,,320.02759510408714,1.9937392560889555,0.0
2022-03-28,2.0,360.0,0.1640980818891083,2.4614712283366242,,328.3095592351988,2.3105772551012316,0.0
2022-03-29,2.0,360.0,0.16421794900517045,2.463269235077557,,309.87420800861287,2.311345602770668,0.0
2022-03-30,2.0,360.0,0.16433799136555435,2.4650698704833154,,321.97866925894925,2.3099684361882504,0.0
2022-03-31,2.0,360.0,0.16445820935484884,2.4668731403227326,,321.82145311185013,2.310169794157013,0.0
2022-04-01,2.0,360.0,0.16457860335876892,2.468679050381534,,298.09340652010724,2.268729590341536,0.0
2022-04-02,2.0,360.0,0.16469917376415996,2.4704876064623993,,297.94785309895485,2.268729590341536,0.0
2022-04-03,2.0,360.0,0.16481992095900172,2.472298814385026,,297.8023707488089,2.268729590341536,0.0
2022-04-04,2.0,360.0,0.1649408453324126,2.474112679986189,,298.0931933764933,2.2689680797011533,0.0
2022-04-05,2.0,360.0,0.1650619472746537,2.4759292091198057,,294.45436044953414,2.2665668022564205,0.7969725016962812
2022-04-06,2.0,360.0,0.1646269274882196,2.469403912323294,,293.8792542767811,2.271159223611903,0.004214188211335568
2022-04-07,2.0,360.0,0.1647450329651957,2.471175494477935,,276.5162709918736,2.268164712444559,0.0
2022-04-08,2.0,360.0,0.16486625815501554,2.472993872325233,,356.5817732859074,2.441719904707766,0.7965497387040017
2022-04-09,2.0,360.0,0.16443042899918803,2.4664564349878204,,356.4076610919201,2.4393573573600364,0.0019690617136944866
2022-04-10,2.0,360.0,0.1645502225293068,2.468253337939602,,393.3014228846383,2.272594909571394,0.0
2022-04-11,2.0,360.0,0.16467157225093607,2.470073583764041,,305.5383612350877,2.438494714908302,0.0
2022-04-12,2.0,360.0,0.16479310108654563,2.4718965162981843,,240.49210855027405,2.4402420688420534,0.0
2022-04-13,2.0,360.0,0.16491480943299064,2.47372214149486,,324.9226876751017,2.340232026161443,0.0
2022-04-14,2.0,360.0,0.16503669768829957,2.4755504653244933,,328.57172176520294,2.340232026161443,0.0
2022-04-15,2.0,360.0,0.1651587662516785,2.4773814937751775,,328.8925925872393,2.340232026161443,0.0
2022-04-16,2.0,360.0,0.1652810155235154,2.479215232852731,,328.7320005010151,2.340232026161443,0.0
2022-04-17,2.0,360.0,0.1654034459053847,2.4810516885807705,,328.5714868288954,2.340232026161443,0.0
2022-04-18,2.0,360.0,0.1655260578000514,2.482890867000771,,381.35469931263884,2.2755742440152016,0.0
2022-04-19,2.0,360.0,0.16564885161147574,2.4847327741721363,,412.451493641355,2.321374022607922,0.0
2022-04-20,2.0,360.0,0.1657718277448176,2.4865774161722642,,328.87367632633436,2.345778362498095,0.0
2022-04-21,2.0,360.0,0.1658949866064408,2.488424799096612,,328.7130934765657,2.345778362498095,0.0
2022-04-22,2.0,360.0,0.1660183286039177,2.4902749290587654,,328.55258903639157,2.345778362498095,0.0
2022-04-23,2.0,360.0,0.16614185414603372,2.492127812190506,,260.5319358374511,2.3471799480103073,0.0
2022-04-24,2.0,360.0,0.16626556364279174,2.493983454641876,,328.71802841990905,2.448946406133473,0.0
2022-04-25,2.0,360.0,0.16638945750541675,2.4958418625812513,,250.55119256029198,2.4570795468243887,0.0
2022-04-26,2.0,360.0,0.1665135361463604,2.4977030421954063,,250.7958714592766,2.457936062826775,0.0
2022-04-27,2.0,360.0,0.16663779997930545,2.4995669996895815,,249.9386590079998,2.4580295309933717,0.0
2022-04-28,2.0,360.0,0.1667622494191705,2.5014337412875576,,250.1827397296873,2.4580295309933717,0.0
2022-04-29,2.0,360.0,0.16688688488211456,2.5033032732317184,,250.06058018880373,2.4582114205262067,0.0
2022-04-30,2.0,360.0,0.16701170678554175,2.5051756017831264,,249.93848029613343,2.4582114205262067,0.0
2022-05-01,2.0,360.0,0.16713671554810577,2.5070507332215866,,199.29176675956342,2.4099772670168442,0.0
2022-05-02,2.0,360.0,0.16726191158971485,2.508928673845723,,201.8218380172532,2.092370296349005,0.0
2022-05-03,2.0,360.0,0.16738729533153623,2.5108094299730435,,188.12396912838693,2.2284103871355208,0.0
2022-05-04,2.0,360.0,0.16751286719600098,2.5126930079400145,,188.3076839419889,2.229266903137907,0.0
2022-05-05,2.0,360.0,0.1676386276068088,2.514579414102132,,188.21573683068914,2.229266903137907,0.0
2022-05-06,2.0,360.0,0.16776457698893263,2.5164686548339894,,188.12383461543982,2.229266903137907,0.0
2022-05-07,2.0,360.0,0.16789071576862352,2.518360736529353,,161.85263505488524,2.2928047339740467,0.0
2022-05-08,2.0,360.0,0.16801704437341558,2.520255665601234,,161.77360544792487,2.4655643827357667,0.797504775180002
2022-05-09,2.0,360.0,0.1675730590631388,2.513595885947082,,161.69461442963973,2.461923008326568,0.0
2022-05-10,2.0,360.0,0.16769933868564307,2.5154900802846463,,159.72080321834045,2.462171385115653,0.7979719495246371
2022-05-11,2.0,360.0,0.1672541094146304,2.508811641219456,,233.57607697213365,2.3635747111220553,0.7979719495246371
2022-05-12,2.0,360.0,0.16680820809943508,2.5021231214915263,,246.1216670438791,1.961755208671093,0.0
2022-05-13,2.0,360.0,0.16693419617201774,2.504012942580266,,256.45685423419826,2.4556155542086344,0.7965775677215987
2022-05-14,2.0,360.0,0.1664883802285835,2.4973257034287526,,302.1632760093361,2.0041386418160982,0.7951831859185745
2022-05-15,2.0,360.0,0.16604289184250628,2.4906433776375945,,302.0157353472222,2.4604361931274283,0.8011823225597965
2022-05-16,2.0,360.0,0.16559241469293076,2.4838862203939613,,302.31067258877226,2.4554457337076414,0.0
2022-05-17,2.0,360.0,0.16571786349194056,2.4857679523791085,,302.16305995567234,2.4554457337076414,0.0
2022-05-18,2.0,360.0,0.16584350250899282,2.4876525376348924,,302.0155193990534,2.455292969022815,0.0
2022-05-19,2.0,360.0,0.1659693321770573,2.4895399826558595,,302.3104564297165,2.455292969022815,0.0
2022-05-20,2.0,360.0,0.16609535293041877,2.491430293956282,,302.16284390216293,2.455292969022815,0.0
2022-05-21,2.0,360.0,0.166221565204682,2.4933234780702302,,348.0479242017589,2.269683107890814,0.7977598902813696
2022-05-22,2.0,360.0,0.165771640998931,2.4865746149839647,,348.38781475273714,2.2683963255665,0.0
2022-05-23,2.0,360.0,0.1658977990210002,2.4884669853150028,,348.21770351506495,2.2683963255665,0.0
2022-05-24,2.0,360.0,0.1660241492106582,2.490362238159873,,348.0476753395204,2.2683963255665,0.0
2022-05-25,2.0,360.0,0.16615069200731267,2.49226038010969,,348.38756564746916,2.2683963255665,0.0
2022-05-26,2.0,360.0,0.16627742785171185,2.4941614177756777,,314.0251202076309,2.284059962021929,0.0
2022-05-27,2.0,360.0,0.1664043571859498,2.4960653577892473,,313.8717876294045,2.284059962021929,0.0
2022-05-28,2.0,360.0,0.16653148045347152,2.4979722068020727,,279.2355454398315,2.3556141497726637,0.0
2022-05-29,2.0,360.0,0.16665879809907816,2.499881971486172,,273.3726897494444,2.4466292822247935,0.0
2022-05-30,2.0,360.0,0.16678631056893206,2.501794658533981,,238.8006552547637,2.3418178423125937,0.0
2022-05-31,2.0,360.0,0.16691401831056218,2.5037102746584328,,239.03385901966095,2.3418178423125937,0.0
2022-06-01,2.0,360.0,0.16704192177286914,2.5056288265930373,,238.9171432681865,2.3418178423125937,0.0
2022-06-02,2.0,360.0,0.16717002140613055,2.507550321091958,,238.80048450682506,2.3418178423125937,0.0
2022-06-03,2.0,360.0,0.1672983176620063,2.509474764930095,,239.0336881049763,2.3418178423125937,0.0
2022-06-04,2.0,360.0,0.16742681099354395,2.511402164903159,,238.9169724369563,2.3418178423125937,0.0
2022-06-05,2.0,360.0,0.16755550185518386,2.513332527827758,,199.9529740024136,2.442760429711313,0.0
2022-06-06,2.0,360.0,0.16768439070276478,2.5152658605414717,,225.04472904080245,2.4369221199110047,0.7985591266760963
2022-06-07,2.0,360.0,0.16722946631505153,2.5084419947257732,,225.26449928400632,2.4351442698195473,0.0
2022-06-08,2.0,360.0,0.16735830257569487,2.510374538635423,,164.76866207394602,2.4374194625949617,0.0
2022-06-09,2.0,360.0,0.16748733750443479,2.512310062566522,,164.6882086256677,2.4374194625949617,0.0
2022-06-10,2.0,360.0,0.16761657156115117,2.5142485734172677,,136.38242276813105,2.448035330157553,0.0
2022-06-11,2.0,360.0,0.16774600520714433,2.516190078107165,,164.4846602721112,2.4481755333399633,0.7971647448730579
2022-06-12,2.0,360.0,0.1672903943088273,2.5093559146324096,,268.73323890160356,2.0904194504718268,0.8013943818030498
2022-06-13,2.0,360.0,0.16683097105406777,2.5024645658110165,,219.39549582201226,2.4488772923505167,0.0
2022-06-14,2.0,360.0,0.1669600971926545,2.5044014578898177,,219.28836911506792,2.4488772923505167,0.0
2022-06-15,2.0,360.0,0.16708942337173482,2.5063413505760224,,221.75108029165315,2.448610447230749,0.0
2022-06-16,2.0,360.0,0.1672189500565191,2.5082842508477867,,264.5204536877484,2.448610447230749,0.0
2022-06-17,2.0,360.0,0.16734867771366146,2.5102301657049217,,295.77726510983587,2.4375878116479726,0.0
2022-06-18,2.0,360.0,0.16747860681126525,2.5121791021689788,,339.3928579141183,2.4807997369025543,0.7965775677215987
2022-06-19,2.0,360.0,0.1670207434992806,2.5053111524892087,,362.59354156059123,1.8495857952912047,0.0024084070407326408
2022-06-20,2.0,360.0,0.16714884051079737,2.5072326076619604,,372.5082087126387,2.4343378605226462,0.35191373510080837
2022-06-21,2.0,360.0,0.1670187477420542,2.505281216130813,,372.3263199388532,2.4564163246141106,0.6800393724209357
2022-06-22,2.0,360.0,0.1666456802529126,2.499685203793689,,372.1445199779455,2.460416324338439,0.00458955595483701
2022-06-23,2.0,360.0,0.16677216942056325,2.5015825413084487,,372.5079423607365,2.4564163246141106,0.0
2022-06-24,2.0,360.0,0.16690225691621113,2.503533853743167,,372.3260537170056,2.4564163246141106,0.0
2022-06-25,2.0,360.0,0.1670325475148967,2.5054882127234506,,372.14425388608913,2.4564163246141106,0.0
2022-06-26,2.0,360.0,0.1671630416926427,2.5074456253896407,,403.035134335618,1.8008553637191653,0.0
2022-06-27,2.0,360.0,0.16729373992696064,2.50940609890441,,423.5017622510986,2.2897913195192814,0.0
2022-06-28,2.0,360.0,0.16742464269685653,2.511369640452848,,388.554595346589,2.2897913195192814,0.0
2022-06-29,2.0,360.0,0.16755575048283686,2.513336257242553,,388.3648714230799,2.421083152019999,0.0
2022-06-30,2.0,360.0,0.1676870637669143,2.5153059565037146,,388.744133992829,2.2897913195192814,0.0
2022-07-01,2.0,360.0,0.16781858303261385,2.517278745489208,,388.5543175211528,2.2897913195192814,0.0
2022-07-02,2.0,360.0,0.16795030876497855,2.519254631474678,,438.4516737262618,1.9501307215541601,0.0
2022-07-03,2.0,360.0,0.16808224145057554,2.521233621758633,,442.7334283524948,1.9523507114499807,0.0
2022-07-04,2.0,360.0,0.1682143815775021,2.5232157236625317,,450.9482087613789,2.4541895650327206,0.0
2022-07-05,2.0,360.0,0.16834672963539155,2.525200944530873,,415.7178799518962,2.3526400147457025,0.0
2022-07-06,2.0,360.0,0.16847928611541943,2.5271892917312915,,372.2786092928602,2.4540561009198427,0.0
2022-07-07,2.0,360.0,0.16861205151030945,2.529180772654642,,372.0968326281664,2.4540561009198427,0.0
2022-07-08,2.0,360.0,0.16874502631433966,2.531175394715095,,440.5931734000505,2.409753945509229,0.0
2022-07-09,2.0,360.0,0.1688782110233486,2.533173165350229,,440.3780400146012,2.409753945509229,0.0
2022-07-10,2.0,360.0,0.16901160613474145,2.535174092021122,,450.48437198759245,2.4523647408932447,0.7962277689293273
2022-07-11,2.0,360.0,0.16854725453446626,2.528208818016994,,440.3660706636524,2.4123584202302415,0.004676258440099446
2022-07-12,2.0,360.0,0.1686770842884349,2.530156264326523,,440.79611565453496,2.4076813672131654,0.0
2022-07-13,2.0,360.0,0.16881063700758647,2.532159555113797,,440.5808831761881,2.4076813672131654,0.0
2022-07-14,2.0,360.0,0.1689444013792248,2.5341660206883723,,440.36575579182465,2.4076813672131654,0.0
2022-07-15,2.0,360.0,0.1690783779068848,2.536175668603272,,440.79580047521506,2.4076813672131654,0.0
2022-07-16,2.0,360.0,0.16921256709569976,2.5381885064354965,,450.9117197244021,2.443202581256628,0.7964209266222468
2022-07-17,2.0,360.0,0.16874601641007989,2.531190246151198,,540.5216171501011,2.4382927023398224,0.795535713466279
2022-07-18,2.0,360.0,0.16827939247416346,2.524190887112452,,418.32361483540535,1.9438315741717815,0.7965775677215987
2022-07-19,2.0,360.0,0.16781123869782186,2.517168580467328,,418.73213399051804,1.94783157389611,0.0035967406069516983
2022-07-20,2.0,360.0,0.16794212590731328,2.5191318886096994,,450.4232867095269,1.942645389586687,0.0
2022-07-21,2.0,360.0,0.16807594433433107,2.521139165014966,,462.73954845549054,1.942645389586687,0.0
2022-07-22,2.0,360.0,0.1682099761878672,2.5231496428180082,,462.5136014103462,1.942645389586687,0.0
2022-07-23,2.0,360.0,0.168344221978919,2.5251633296837848,,462.9652748492235,1.942645389586687,0.0
2022-07-24,2.0,360.0,0.1684786822201162,2.527180233301743,,540.728973359054,2.4399815341457725,0.7975915929592787
2022-07-25,2.0,360.0,0.16800767236312883,2.5201150854469323,,462.8407667472761,1.946768069115933,0.0024084070407326408
2022-07-26,2.0,360.0,0.1681402481116684,2.522103721675026,,462.6147702791378,1.942091016098857,0.0
2022-07-27,2.0,360.0,0.16827486800607325,2.524123020091099,,463.0665425157385,2.2606884464621544,0.0
2022-07-28,2.0,360.0,0.16840970363748836,2.5261455545623255,,462.84043580552566,2.259697986766696,0.0
2022-07-29,2.0,360.0,0.1685447555249282,2.528171332873923,,462.6144394989801,2.259697986766696,0.0
2022-07-30,2.0,360.0,0.16868002418907344,2.5302003628361014,,463.06621141255334,2.259697986766696,0.0
2022-07-31,2.0,360.0,0.1688155101522775,2.5322326522841623,,462.840104864012,1.9498192369937897,0.0
2022-08-01,2.0,360.0,0.16895121393857354,2.5342682090786033,,474.817900546528,2.4538603583350778,0.0
2022-08-02,2.0,360.0,0.169087136073681,2.536307041105215,,462.7619772904638,2.4100280674470227,0.7989859747623171
2022-08-03,2.0,360.0,0.1686121364440912,2.529182046661368,,474.7377511168284,2.411473686790933,0.7979719495246371
2022-08-04,2.0,360.0,0.1681371475515817,2.5220572132737256,,474.5059455742909,2.411473686790933,0.0
2022-08-05,2.0,360.0,0.16827274202541362,2.5240911303812044,,474.96933028676574,2.411473686790933,0.0
2022-08-06,2.0,360.0,0.16840855537652372,2.5261283306478557,,474.73741166846173,2.411473686790933,0.0
2022-08-07,2.0,360.0,0.16854458813530926,2.528168822029639,,529.4434805911948,2.4487354094162583,0.7965775677215845
2022-08-08,2.0,360.0,0.1680690795652202,2.5210361934783028,,529.1849632666872,2.4528424851596355,0.0034270754016887395
2022-08-09,2.0,360.0,0.16820242370594315,2.5230363555891473,,529.7017454573772,2.4488014350390586,0.0
2022-08-10,2.0,360.0,0.1683386200004419,2.5250793000066283,,474.3520513519677,2.411294223233647,0.0
2022-08-11,2.0,360.0,0.16847503703447791,2.5271255555171686,,474.1204341393935,2.4113352736298954,0.0
2022-08-12,2.0,360.0,0.16861167534513036,2.5291751301769554,,473.8889300211614,2.4113352736298954,0.0
2022-08-13,2.0,360.0,0.16874853547122218,2.5312280320683325,,474.35171217938523,2.4113352736298954,0.0
2022-08-14,2.0,360.0,0.16888561795332716,2.5332842692999074,,525.5390795581177,2.45447186101228,0.7975915929592787
2022-08-15,2.0,360.0,0.1684068973066947,2.5261034596004204,,495.25899587264024,2.4590642823677626,0.0024084070407326408
2022-08-16,2.0,360.0,0.16854206322257587,2.528130948338638,,495.7426472357971,2.45447186101228,0.0
2022-08-17,2.0,360.0,0.1686793124597278,2.530189686895917,,471.5364632887367,2.456336691044271,0.0
2022-08-18,2.0,360.0,0.16881678541201772,2.532251781180266,,425.71822295941126,2.3573446941081784,0.0
2022-08-19,2.0,360.0,0.16895448262687254,2.534317239403088,,425.51035273335685,2.3573446941081784,0.0
2022-08-20,2.0,360.0,0.16909240465350672,2.536386069802601,,425.30258400643623,2.3573446941081784,0.0
2022-08-21,2.0,360.0,0.1692305520429295,2.5384582806439426,,471.82005413214017,2.4564147042110562,0.7975915929592787
2022-08-22,2.0,360.0,0.16874937341556373,2.531240601233456,,471.58967324633346,2.4601561757706087,0.0024084070407326408
2022-08-23,2.0,360.0,0.16888559386296703,2.5332839079445053,,472.0502100366132,2.4556483860767195,0.0
2022-08-24,2.0,360.0,0.16902391130265826,2.5353586695398738,,471.8197167699937,2.457941855303943,0.3524413733388627
2022-08-25,2.0,360.0,0.16888801343924084,2.5333202015886127,,459.1487771106433,1.958610912293807,0.0
2022-08-26,2.0,360.0,0.1690265597997324,2.535398396995986,,459.5971645882904,2.276355294510722,0.0
2022-08-27,2.0,360.0,0.1691653336583529,2.5374800048752935,,459.3727519102689,2.276355294510722,0.0
2022-08-28,2.0,360.0,0.1693043355759029,2.5395650336385436,,502.214644300338,2.460365650244057,0.795917650198291
2022-08-29,2.0,360.0,0.1688217554508104,2.5323263317621563,,502.70508828891263,2.451325891124725,0.7964840657460144
2022-08-30,2.0,360.0,0.16833793807878744,2.525069071181812,,495.0957827532894,2.314965329857767,0.0
2022-08-31,2.0,360.0,0.16847660194870406,2.5271490292305607,,459.31737657775875,2.273525123924628,0.0
2022-09-01,2.0,360.0,0.16861549444824955,2.5292324167237434,,459.76592870332297,2.273525123924628,0.0
2022-09-02,2.0,360.0,0.16875461614333886,2.531319242150083,,502.64448943688484,2.4588222619822773,0.7981320893140662
2022-09-03,2.0,360.0,0.16826785242021336,2.5240177863032005,,508.28942266786544,2.456028420918301,0.7949983561045428
2022-09-04,2.0,360.0,0.1677827444979992,2.516741167469988,,718.7530117412784,1.6423111823132786,0.00559099355824344
2022-09-05,2.0,360.0,0.16791712936203368,2.5187569404305052,,595.2173378482462,2.2901595599796565,0.24897983632573073
2022-09-06,2.0,360.0,0.16786032992896463,2.5179049489344694,,601.0300071631706,2.2958121160663723,0.004152001915770143
2022-09-07,2.0,360.0,0.16799613434330513,2.519942015149577,,647.398533106423,2.4595859311411914,0.0
2022-09-08,2.0,360.0,0.16813543462053837,2.522031519308076,,648.0307582364096,2.4595859311411914,0.0
2022-09-09,2.0,360.0,0.1682749661015513,2.5241244915232692,,647.7143369677394,2.4595859311411914,0.0
2022-09-10,2.0,360.0,0.16841472936243296,2.5262209404364944,,647.398070201642,2.4595859311411914,0.0
2022-09-11,2.0,360.0,0.1685547249811881,2.528320874717821,,648.0302948795733,2.4595859311411914,0.0
2022-09-12,2.0,360.0,0.16869495353774483,2.5304243030661726,,555.6353504924466,2.171990611263027,0.0
2022-09-13,2.0,360.0,0.16883541561396279,2.5325312342094417,,516.2959335874639,2.489597581930866,0.0
2022-09-14,2.0,360.0,0.16897611179364105,2.5346416769046156,,581.8413157811849,2.5077878069205326,0.0
2022-09-15,2.0,360.0,0.1691170426625265,2.5367556399378977,,581.5572135762137,2.5077878069205326,0.0
2022-09-16,2.0,360.0,0.1692582088083216,2.538873132124824,,581.2732500930222,2.5077878069205326,0.0
2022-09-17,2.0,360.0,0.1693996108206928,2.5409941623103918,,581.8408997513162,2.5077878069205326,0.0
2022-09-18,2.0,360.0,0.16954124929127865,2.54311873936918,,532.9753554362642,2.276017127558589,0.0
2022-09-19,2.0,360.0,0.16968312481369816,2.5452468722054724,,603.761144830143,2.214386149715887,0.0
2022-09-20,2.0,360.0,0.16982523798355886,2.547378569753383,,486.723461970003,2.4528248017834766,0.0
2022-09-21,2.0,360.0,0.16996758939846546,2.549513840976982,,454.40198207355746,2.2917876399209125,0.0
2022-09-22,2.0,360.0,0.1701101796580279,2.551652694870419,,454.18010610574805,2.5096627518360037,0.3518176983698851
2022-09-23,2.0,360.0,0.1699723823164718,2.549585734747077,,453.95833847581355,2.5096627518360037,0.0
2022-09-24,2.0,360.0,0.17011521625119153,2.5517282437678728,,454.4016571657313,2.504884364811005,0.0
2022-09-25,2.0,360.0,0.17025829044484264,2.5538743566726394,,454.17978135656836,2.504884364811005,0.0
2022-09-26,2.0,360.0,0.17040160550413963,2.5560240825620943,,461.27634044026473,2.507308159751119,0.0
2022-09-27,2.0,360.0,0.17054516203784154,2.558177430567623,,481.9977385459797,2.4899422762549066,0.0
2022-09-28,2.0,360.0,0.17068896065676048,2.560334409851407,,461.2868982178321,2.505653205123963,0.3515762347593352
2022-09-29,2.0,360.0,0.17055114760835152,2.558267214125273,,474.57592507078715,2.5016470986195847,0.0
2022-09-30,2.0,360.0,0.17069519418572343,2.5604279127858516,,474.34419854487373,2.5016470986195847,0.0
2022-10-01,2.0,360.0,0.17083948429069867,2.56259226436048,,451.87770085988706,2.4881558013479,0.0
2022-10-02,2.0,360.0,0.17098401854136763,2.5647602781205143,,451.6570574512641,2.482119043650915,0.0
2022-10-03,2.0,360.0,0.17112879755791408,2.5669319633687113,,482.5320516129716,2.4363687692703775,0.7948092833145353
2022-10-04,2.0,360.0,0.17063393313283703,2.5595089969925553,,483.0032743196249,2.4301836037949056,0.004676258440099446
2022-10-05,2.0,360.0,0.1707748928339522,2.561623392509283,,456.5890327552704,2.5257115626194055,0.0
2022-10-06,2.0,360.0,0.17091986303160409,2.5637979454740614,,474.4245418472732,2.436129313450081,0.7964209266222468
2022-10-07,2.0,360.0,0.17042225893877527,2.556333884081629,,474.19288923894936,2.4412025478307697,0.004592398465874226
2022-10-08,2.0,360.0,0.17056346597992852,2.558451989698928,,474.6559682323468,2.439235157813826,0.0
2022-10-09,2.0,360.0,0.17070862637650716,2.5606293956476076,,474.42420262285845,2.439235157813826,0.0
2022-10-10,2.0,360.0,0.17085403406507318,2.5628105109760977,,474.19255018017145,2.439235157813826,0.0
2022-10-11,2.0,360.0,0.1709996896780869,2.5649953451713037,,533.0035402904075,2.4354813569446634,0.0
2022-10-12,2.0,360.0,0.17114559385016717,2.5671839077525074,,532.7432846555,2.4330575620045494,0.0
2022-10-13,2.0,360.0,0.17129174721810073,2.569376208271511,,455.22497468121344,2.2736557263597206,0.0
2022-10-14,2.0,360.0,0.17143815042085123,2.5715722563127685,,455.0026968615449,2.2736557263597206,0.0
2022-10-15,2.0,360.0,0.1715848040995688,2.573772061493532,,454.78052757596794,2.2736557263597206,0.0
2022-10-16,2.0,360.0,0.17173170889759926,2.575975633463989,,454.5584667714875,2.271056776651676,0.0
2022-10-17,2.0,360.0,0.1718788654604935,2.5781829819074025,,455.002371524194,2.2746185294199677,0.0
2022-10-18,2.0,360.0,0.1720262744360171,2.580394116540256,,424.7873702901655,2.4631330210851035,0.0
2022-10-19,2.0,360.0,0.1721739364741596,2.582609047112394,,391.6008569862463,1.7938857913286483,0.0
2022-10-20,2.0,360.0,0.17232185222714427,2.5848277834071642,,391.409645630296,1.7944458100391785,0.0
2022-10-21,2.0,360.0,0.17247002234943762,2.5870503352415644,,366.56430679634167,2.4854028126761376,0.0
2022-10-22,2.0,360.0,0.17261844749775898,2.589276712466385,,366.3853203184138,2.489124582291505,0.0
2022-10-23,2.0,360.0,0.1727671283310904,2.591506924966356,,337.7614671685377,2.4894317275033178,0.0
2022-10-24,2.0,360.0,0.17291606551068614,2.593740982660292,,337.59654457714686,2.48431828228094,0.0
2022-10-25,2.0,360.0,0.17306525970008277,2.5959788955012417,,337.43170251436504,2.48731106316008,0.0
2022-10-26,2.0,360.0,0.17321471156510876,2.5982206734766313,,272.51564255798814,2.4860531117022298,0.0
2022-10-27,2.0,360.0,0.1733644217738945,2.6004663266084176,,234.45925888045656,2.2754336877482206,0.0
2022-10-28,2.0,360.0,0.1735143909968823,2.6027158649532343,,230.22342266044836,2.315813754714803,0.0
2022-10-29,2.0,360.0,0.17366461990683632,2.604969298602545,,204.1434255621944,2.2739670206683513,0.0
2022-10-30,2.0,360.0,0.17381510917885262,2.6072266376827895,,204.34278437621998,2.2739670206683513,0.0
2022-10-31,2.0,360.0,0.1739658594903694,2.609487892355541,,204.24300762603627,1.9530724710675713,0.0
2022-11-01,2.0,360.0,0.17411687152117702,2.6117530728176552,,194.27020451929621,2.4530498781132337,0.0
2022-11-02,2.0,360.0,0.17426814595342827,2.614022189301424,,192.18331755668657,2.4542251210659742,0.7965063057739314
2022-11-03,2.0,360.0,0.17376170000166144,2.6064255000249217,,172.3831808357584,2.4545526481997513,0.004676258440099446
2022-11-04,2.0,360.0,0.17390906227710407,2.608635934156561,,155.63305730728382,2.544560297377757,0.7974627808775381
2022-11-05,2.0,360.0,0.17340062971651474,2.601009445747721,,155.78504271481046,2.5485602971020853,0.0024084070407326408
2022-11-06,2.0,360.0,0.17354981249160437,2.6032471873740657,,155.7089757994224,2.544560297377757,0.0
2022-11-07,2.0,360.0,0.1737012521185604,2.605518781778406,,180.26659258810082,2.453116919612512,0.7981539332661356
2022-11-08,2.0,360.0,0.17319073248145628,2.597860987221844,,180.17857179093866,2.45055966055952,0.0
2022-11-09,2.0,360.0,0.1733421229818771,2.6001318447281565,,175.07585833201563,2.2685490902513266,0.7957455262254314
2022-11-10,2.0,360.0,0.17283239758648575,2.5924859637972864,,174.99037207306446,2.589688347543415,0.003766373616912233
2022-11-11,2.0,360.0,0.17298060629283468,2.5947090943925204,,187.20893809183804,2.3504734644593555,0.7975915929592787
2022-11-12,2.0,360.0,0.1724681335434758,2.587022003152137,,187.11752747753536,2.3858105725084897,0.005291624935281902
2022-11-13,2.0,360.0,0.17261501169247134,2.58922517538707,,187.0261614973217,2.381810572784161,0.0
2022-11-14,2.0,360.0,0.1727665613076535,2.5914984196148025,,201.7289017322186,2.4760019179052124,0.35191373685826477
2022-11-15,2.0,360.0,0.17262460042126712,2.5893690063190067,,208.13143035164939,2.281231064349413,0.0
2022-11-16,2.0,360.0,0.17277642504784696,2.5916463757177044,,233.02996572086528,2.2797240056097507,0.7949761147714867
2022-11-17,2.0,360.0,0.17226370419926856,2.5839555629890283,,267.7341354205058,2.4374787391570862,0.6263873087308411
