day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2022-03-01,6.0,1032.0,0.1484636403317087,6.383936534263474,,275.65864909343827,6.1824184090749394,0.7974627808775381
2022-03-02,6.0,1032.0,0.14802730365441505,6.365174057139847,,275.9278469929436,6.186885588397031,0.0035967406069516983
2022-03-03,6.0,1032.0,0.14813096702364645,6.3696315820167975,,275.793116598904,6.1824184090749394,0.0
2022-03-04,6.0,1032.0,0.14823723027115265,6.374200901659564,,275.6584519911897,6.1824184090749394,0.0
2022-03-05,6.0,1032.0,0.14834364608613554,6.378776781703828,,275.92764969821235,6.177860267920819,0.0
2022-03-06,6.0,1032.0,0.1484502147974043,6.383359236288385,,280.2390192247469,6.302732459775925,0.7989859747623171
2022-03-07,6.0,1032.0,0.14801125975698243,6.364484169550244,,305.55357906682616,6.161529044309914,0.6798997465666048
2022-03-08,6.0,1032.0,0.1476530629947657,6.349081708774925,,321.51756000439957,6.115556454278942,1.5909409005500947
2022-03-09,6.0,1032.0,0.1466712481693317,6.3068636712812625,,325.59932590289293,6.251560977932968,0.8011883335662162
2022-03-10,6.0,1032.0,0.14622855532443357,6.287827878950644,,350.71880514735443,6.074451131907431,0.6843044398646185
2022-03-11,6.0,1032.0,0.1458652815951279,6.2722071085905,,350.5475557307785,6.0753820801849585,0.004414533074765359
2022-03-12,6.0,1032.0,0.1459674976666821,6.27660239966733,,360.6463378538821,6.128653006323752,0.3520025534173499
2022-03-13,6.0,1032.0,0.14583144356698546,6.2707520733803745,,360.4702410092269,6.128653006323752,0.0
2022-03-14,6.0,1032.0,0.14593681310713505,6.2752829636068075,,360.8222627289625,6.069299759420851,0.0
2022-03-15,6.0,1032.0,0.14604233502550606,6.279820406096761,,360.64607998348947,6.069146994912506,0.0
2022-03-16,6.0,1032.0,0.1461480096528762,6.284364415073676,,360.4699832647475,6.069146994912506,0.0
2022-03-17,6.0,1032.0,0.1462538373209811,6.288915004802187,,350.78939289386807,6.106276842649168,0.0
2022-03-18,6.0,1032.0,0.14635981836251805,6.293472189588276,,350.6181090106191,6.106276842649168,0.0
2022-03-19,6.0,1032.0,0.1464659531111493,6.298035983779419,,350.4469087620787,6.106276842649168,0.0
2022-03-20,6.0,1032.0,0.14657224190150572,6.302606401764746,,350.7891420714166,6.106276842649168,0.0
2022-03-21,6.0,1032.0,0.14667868506919018,6.307183457975178,,360.38103267493193,6.16615679887771,0.0
2022-03-22,6.0,1032.0,0.14678528295078117,6.31176716688359,,357.565555857159,6.035967285295126,0.0
2022-03-23,6.0,1032.0,0.14689203588383629,6.31635754300496,,357.9147409703007,6.03612004980347,0.0
2022-03-24,6.0,1032.0,0.14699894420689585,6.320954600896521,,357.7399779131863,6.036923636852192,0.0
2022-03-25,6.0,1032.0,0.14710600825948644,6.325558355157917,,357.5653001895959,6.036853243766712,0.0
2022-03-26,6.0,1032.0,0.14721322838212456,6.330168820431356,,357.9144850530623,6.036853243766712,0.0
2022-03-27,6.0,1032.0,0.14732060491632012,6.334786011401765,,357.7397221209076,6.036853243766712,0.0
2022-03-28,6.0,1032.0,0.1474281382045802,6.339409942796949,,361.2332740947446,6.2713286909001145,0.0
2022-03-29,6.0,1032.0,0.14753582859041262,6.3440406293877425,,357.88198883702967,6.128870634356215,0.0
2022-03-30,6.0,1032.0,0.1476436764183296,6.348678085988173,,357.70724177216783,6.127493467773787,0.0
2022-03-31,6.0,1032.0,0.14775168203385142,6.3533223274556105,,357.53258003302125,6.12769482574255,0.0
2022-04-01,6.0,1032.0,0.14785984578351016,6.357973368690937,,357.88173294320984,6.12769482574255,0.0
2022-04-02,6.0,1032.0,0.1479681680148534,6.3626312246386965,,357.7069860032962,6.12769482574255,0.0
2022-04-03,6.0,1032.0,0.14807664907644788,6.367295910287259,,357.53232438903683,6.133678130444208,0.0
2022-04-04,6.0,1032.0,0.14818528931788327,6.371967440668981,,357.88147704957294,6.133678130444208,0.0
2022-04-05,6.0,1032.0,0.14829408908977598,6.376645830860367,,377.1036266957902,6.274905264866039,0.795828884183905
2022-04-06,6.0,1032.0,0.147847547318369,6.357444534689867,,376.9194940655676,6.272773366909906,0.004214188211335568
2022-04-07,6.0,1032.0,0.14795331501580838,6.361992545679761,,376.7354513438559,6.274868868699787,0.0
2022-04-08,6.0,1032.0,0.14806218426894735,6.366673923564736,,405.8000027658917,6.028365163246281,0.0
2022-04-09,6.0,1032.0,0.14817121385971976,6.37136219596795,,405.6018582332912,6.034327609658295,0.0
2022-04-10,6.0,1032.0,0.14828040414259352,6.376057378131522,,408.9686705330792,5.959290291009566,0.0
2022-04-11,6.0,1032.0,0.14838975547308217,6.380759485342534,,408.7689787994205,6.287768100760914,0.0
2022-04-12,6.0,1032.0,0.14849926820774867,6.385468532933193,,409.1681672552793,6.291579335500174,0.0
2022-04-13,6.0,1032.0,0.14860894270420932,6.390184536281001,,408.96837811111163,6.292387626637392,0.0
2022-04-14,6.0,1032.0,0.14871877932113778,6.394907510808925,,408.768686520237,6.2930257018102935,0.0
2022-04-15,6.0,1032.0,0.1488287784182688,6.399637471985558,,409.16787469066696,6.2930257018102935,0.0
2022-04-16,6.0,1032.0,0.14893894035640223,6.404374435325296,,408.9680856893531,6.2930257018102935,0.0
2022-04-17,6.0,1032.0,0.14904926549740696,6.409118416388499,,408.76839424126257,6.2930257018102935,0.0
2022-04-18,6.0,1032.0,0.14915975420422492,6.413869430781672,,409.1675821262637,6.287628389467173,0.0
2022-04-19,6.0,1032.0,0.14927040684087495,6.418627494157623,,408.9677932678037,6.290810495187212,0.0
2022-04-20,6.0,1032.0,0.14938122377245688,6.423392622215646,,400.3810671396223,6.2638486825317585,0.0
2022-04-21,6.0,1032.0,0.1494922053651556,6.42816483070169,,364.9958263426147,6.3586438116190465,0.0
2022-04-22,6.0,1032.0,0.14960335198624491,6.4329441354085315,,356.7976778993723,6.260082546542478,0.0
2022-04-23,6.0,1032.0,0.1497146640040918,6.437730552175948,,356.6234602832104,6.257591527162132,0.0
2022-04-24,6.0,1032.0,0.1498261417881604,6.442524096890897,,343.9117842086624,5.925259766519093,0.0
2022-04-25,6.0,1032.0,0.14993778570901597,6.4473247854876865,,328.63054770329705,6.285144957780041,0.0
2022-04-26,6.0,1032.0,0.15004959613832916,6.452132633948154,,327.9886911648141,6.244037128263058,0.0
2022-04-27,6.0,1032.0,0.15016157344888018,6.456947658301847,,327.82854043670625,6.244037128263058,0.0
2022-04-28,6.0,1032.0,0.15027371801456268,6.461769874626196,,327.66846790719615,6.244037128263058,0.0
2022-04-29,6.0,1032.0,0.1503860302103882,6.466599299046693,,321.7486762506697,6.245230827404482,0.0
2022-04-30,6.0,1032.0,0.1504985104124902,6.471435947737079,,322.06288394232075,6.244219017795924,0.0
2022-05-01,6.0,1032.0,0.1506111589981283,6.476279836919517,,321.9056266747708,6.245230827404482,0.0
2022-05-02,6.0,1032.0,0.15072397634569246,6.481130982864776,,321.74844619299597,6.245469316764099,0.0
2022-05-03,6.0,1032.0,0.1508369628347072,6.48598940189241,,294.7266040322561,5.843236118784587,0.0
2022-05-04,6.0,1032.0,0.15095011884583603,6.4908551103709495,,292.85578086212945,5.842197713249334,0.0
2022-05-05,6.0,1032.0,0.15106344476088546,6.495728124718075,,276.41124238598445,6.181180419709563,0.0
2022-05-06,6.0,1032.0,0.15117694096280948,6.500608461400808,,276.2762759590382,6.181180419709563,0.0
2022-05-07,6.0,1032.0,0.15129060783571385,6.505496136935696,,276.54607700977937,6.181180419709563,0.0
2022-05-08,6.0,1032.0,0.15140444576486037,6.510391167888995,,250.48485002594762,5.930234038369235,0.0
2022-05-09,6.0,1032.0,0.15151845513667125,6.515293570876864,,250.72946413730108,6.434205956855294,0.0
2022-05-10,6.0,1032.0,0.15163263633873356,6.520203362565543,,249.87247866417556,6.43626728712843,0.0
2022-05-11,6.0,1032.0,0.1517469897598035,6.52512055967155,,250.48251889528927,6.437984742813569,0.7989859747623029
2022-05-12,6.0,1032.0,0.15128865792111337,6.505412290607875,,256.5978147667563,6.437688420184713,0.0
2022-05-13,6.0,1032.0,0.15140292427905983,6.510325743999572,,300.8258560815341,6.116848267636669,0.7965775677215987
2022-05-14,6.0,1032.0,0.15094536890108823,6.490650862746794,,306.40758583304694,6.396067324720207,0.7951831859185461
2022-05-15,6.0,1032.0,0.15048812332036088,6.470989302775518,,320.17198910289085,6.342194818585995,0.0024084070407326408
2022-05-16,6.0,1032.0,0.15060031116035458,6.475813379895246,,320.01565512383667,6.337204359166208,0.0
2022-05-17,6.0,1032.0,0.15071440230517302,6.48071929912244,,320.3281704120435,6.343264408104005,0.0
2022-05-18,6.0,1032.0,0.15082866644642032,6.485632657196073,,300.9333007191268,6.348530850683584,0.0
2022-05-19,6.0,1032.0,0.15094310397786675,6.490553471048271,,300.78636063088504,6.348530850683584,0.0
2022-05-20,6.0,1032.0,0.15105771529447867,6.495481757662583,,300.63949229073324,6.348530850683584,0.0
2022-05-21,6.0,1032.0,0.1511725007924228,6.500417534074181,,300.93308554492336,6.350724807319477,0.7989859747623029
2022-05-22,6.0,1032.0,0.15071024666677127,6.480540606671164,,300.7861455617471,6.354149038282468,0.0
2022-05-23,6.0,1032.0,0.15082494244049025,6.4854725249410805,,297.55504438872055,6.446033441961173,0.0
2022-05-24,6.0,1032.0,0.1509398129221662,6.490411955653147,,297.4097538397026,6.446033441961173,0.0
2022-05-25,6.0,1032.0,0.1510548585112837,6.495358915985199,,256.74826405693074,6.446645116466907,0.0
2022-05-26,6.0,1032.0,0.1511700796085463,6.5003134231674915,,264.1448204921646,6.446645116466907,0.0
2022-05-27,6.0,1032.0,0.15128547661588107,6.505275494482886,,264.01584352903365,6.446645116466907,0.0
2022-05-28,6.0,1032.0,0.15140104993644327,6.51024514726706,,279.3566078747149,6.122135365462537,0.0
2022-05-29,6.0,1032.0,0.15151679997462097,6.515222398908702,,297.22560964795105,6.4384255923286755,0.0
2022-05-30,6.0,1032.0,0.15163272713603995,6.5202072668497175,,297.51586903237285,6.439485727059909,0.0
2022-05-31,6.0,1032.0,0.15174883182756832,6.525199768585438,,273.4008132416629,6.219090025329413,0.0
2022-06-01,6.0,1032.0,0.15186511445732123,6.530199921664813,,273.66780622334426,6.219090025329413,0.0
2022-06-02,6.0,1032.0,0.1519815754346658,6.53520774369063,,273.53417936483686,6.219090025329413,0.0
2022-06-03,6.0,1032.0,0.1520982151702258,6.540223252319709,,273.40061775381884,6.219090025329413,0.0
2022-06-04,6.0,1032.0,0.1522150340758865,6.545246465263119,,273.667610544594,6.219090025329413,0.0
2022-06-05,6.0,1032.0,0.15233203256479955,6.55027740028638,,273.5339837816328,6.22515007426721,0.0
2022-06-06,6.0,1032.0,0.15244921105138787,6.555316075209678,,270.99631498678366,6.546274525521512,0.7985591266760963
2022-06-07,6.0,1032.0,0.1519825582728729,6.535250005733535,,273.64276337532647,6.214172452145628,0.0
2022-06-08,6.0,1032.0,0.15209964807123413,6.540284867063067,,273.5091487447721,6.213999883325793,0.0
2022-06-09,6.0,1032.0,0.15221691842441165,6.545327492249701,,270.971710353097,6.54432410661022,0.0
2022-06-10,6.0,1032.0,0.1523343697503564,6.550377899265325,,270.83939994765115,6.54432410661022,0.0
2022-06-11,6.0,1032.0,0.15245200246831037,6.555436106137345,,285.783175433044,6.435997987430109,0.3533548402763529
2022-06-12,6.0,1032.0,0.15231039883941222,6.549347150094725,,301.9701131040563,5.935214084238332,0.795692926902575
2022-06-13,6.0,1032.0,0.15184357913197366,6.529273902674867,,302.2650057926345,5.929927302189689,0.0
2022-06-14,6.0,1032.0,0.1519611051220139,6.534327520246598,,302.11741545777477,5.929927302189689,0.0
2022-06-15,6.0,1032.0,0.1520788131817521,6.5393889668153395,,301.96989718850824,5.929660457069922,0.0
2022-06-16,6.0,1032.0,0.15219670373460617,6.5444582605880655,,302.2647896662314,5.929660457069922,0.0
2022-06-17,6.0,1032.0,0.15231477720530795,6.549535419828242,,302.1171994369022,6.521498665242625,0.0
2022-06-18,6.0,1032.0,0.15243303401990835,6.554620462856059,,317.90164296216994,6.534761290917651,0.7965775677215987
2022-06-19,6.0,1032.0,0.15196348028617437,6.534429652305498,,344.2899629346157,6.521706636431845,0.7941413316632406
2022-06-20,6.0,1032.0,0.15149499600561925,6.514284828241627,,348.1565006042915,6.18903161994669,0.3478299704794239
2022-06-21,6.0,1032.0,0.15135574038231198,6.508296836439415,,349.00649206084495,6.201159800770911,0.7971210953630248
2022-06-22,6.0,1032.0,0.15088384840395327,6.488005481369991,,349.3473187132481,6.418591253303675,0.627311205441643
2022-06-23,6.0,1032.0,0.1505369569021874,6.473089146794059,,349.1767389677826,6.2038212807196125,0.0038206609918631784
2022-06-24,6.0,1032.0,0.15065154920246815,6.478016615706131,,349.0062425132085,6.19922885936413,0.0
2022-06-25,6.0,1032.0,0.15076915384665432,6.483073615406136,,341.16723511300944,6.398418285046691,0.0
2022-06-26,6.0,1032.0,0.150886942248097,6.4881385166681715,,355.9933503107916,6.386948610092734,0.7995731519137763
2022-06-27,6.0,1032.0,0.1504110176569555,6.467673759249086,,339.1323371368918,6.396647734504485,0.0
2022-06-28,6.0,1032.0,0.1505287101590345,6.472734536838483,,339.46352105987705,6.396647734504485,0.0
2022-06-29,6.0,1032.0,0.15064658698766334,6.477803240469523,,339.2977673874845,6.396647734504485,0.0
2022-06-30,6.0,1032.0,0.15076464857621166,6.482879888777101,,341.12016750528846,6.396647734504485,0.0
2022-07-01,6.0,1032.0,0.1508828953594087,6.487964500454574,,341.45329266886785,6.396647734504485,0.0
2022-07-02,6.0,1032.0,0.15100132777334857,6.493057094253989,,355.79166335711125,6.382766265633109,0.7971647448730579
2022-07-03,6.0,1032.0,0.15052504719215767,6.47257702926278,,358.74501212521227,6.172914103705524,0.8013943818030498
2022-07-04,6.0,1032.0,0.15004485881517593,6.451928929052565,,370.1309622170769,6.432676679919212,0.0
2022-07-05,6.0,1032.0,0.15016291141849236,6.457005190995171,,369.9502342081819,6.432676679919212,0.0
2022-07-06,6.0,1032.0,0.1502811499314203,6.462089447051073,,369.7695944453849,6.4337368146504454,0.0
2022-07-07,6.0,1032.0,0.15039957479346241,6.467181716118884,,370.1306975649604,6.4337368146504454,0.0
2022-07-08,6.0,1032.0,0.15051818644550774,6.472282017156833,,385.67329521661406,6.2894944623937485,0.0
2022-07-09,6.0,1032.0,0.15063698532983724,6.477390369183001,,386.049929293974,6.288223382187425,0.0
2022-07-10,6.0,1032.0,0.15075597189012938,6.482506791275563,,385.86142835193596,6.290089157511829,0.7955357134662933
2022-07-11,6.0,1032.0,0.15027770868388207,6.461941473406929,,385.67301945137353,6.296732173294004,0.004676258440099446
2022-07-12,6.0,1032.0,0.1503930846832221,6.46690264137855,,386.04965325943147,6.292139751938521,0.0
2022-07-13,6.0,1032.0,0.15051216075977256,6.47202291267022,,389.2541669827764,6.424610624693742,0.7974509171560555
2022-07-14,6.0,1032.0,0.15003112572765012,6.451338406288955,,389.0641014715543,6.4286952560796635,0.002272853791311036
2022-07-15,6.0,1032.0,0.15014839132211955,6.456380826851141,,398.56273676138716,6.324573490317562,0.0
2022-07-16,6.0,1032.0,0.15026755671205771,6.461504938618482,,404.79027952328386,6.411043882042577,0.7963176802823853
2022-07-17,6.0,1032.0,0.14978603626761275,6.440799559507348,,414.67285470695776,6.416104016498139,0.8015981696433983
2022-07-18,6.0,1032.0,0.14929976263892147,6.419889793473623,,414.4703777271204,6.410817234449496,0.7965744893329969
2022-07-19,6.0,1032.0,0.14881651204049076,6.399110017741103,,431.26776119945976,6.336254104986438,0.0
2022-07-20,6.0,1032.0,0.14893499652459943,6.404204850557775,,446.218938467605,6.300700708429295,0.795217199933191
2022-07-21,6.0,1032.0,0.14845171258562576,6.383423641181907,,446.6546991497023,6.299251117880422,0.0
2022-07-22,6.0,1032.0,0.14857009513154731,6.3885140906565345,,446.4366060348832,6.299251117880422,0.0
2022-07-23,6.0,1032.0,0.14868866663604177,6.393612665349796,,446.21861941084273,6.299251117880422,0.0
2022-07-24,6.0,1032.0,0.14880742755188525,6.3987193847310655,,462.99539367580115,5.844860794150009,0.7952601409776605
2022-07-25,6.0,1032.0,0.14832246375781902,6.377865941586218,,450.56143534954674,6.338919249363244,0.0
2022-07-26,6.0,1032.0,0.14844112172882526,6.3829682343394865,,451.00143675125526,6.338919249363244,0.0
2022-07-27,6.0,1032.0,0.14855996970458893,6.388078697297324,,462.67286065155633,5.843372013547196,0.0
2022-07-28,6.0,1032.0,0.14867900814185223,6.393197350099646,,463.1246896170363,5.842381553851737,0.0
2022-07-29,6.0,1032.0,0.14879823749882246,6.398324212449365,,462.8985545146843,5.842381553851737,0.0
2022-07-30,6.0,1032.0,0.14891765823517786,6.403459304112648,,462.6725298298627,5.842381553851737,0.0
2022-07-31,6.0,1032.0,0.14903727081207357,6.4086026449191635,,463.1243584722747,5.844601543747558,0.0
2022-08-01,6.0,1032.0,0.1491570756921476,6.413754254762346,,459.50619942171,6.342207106888964,0.0
2022-08-02,6.0,1032.0,0.1492770733395266,6.418914153599644,,462.64735508181934,5.988485065445758,0.7959964029005278
2022-08-03,6.0,1032.0,0.14878841028846707,6.397901642404084,,473.9424565242466,6.307537655457507,0.796478594481485
2022-08-04,6.0,1032.0,0.14829859058301262,6.376839395069543,,474.40529095444606,6.307537655457507,0.0
2022-08-05,6.0,1032.0,0.14841818622057956,6.381982007484921,,474.1736477459723,6.307537655457507,0.0
2022-08-06,6.0,1032.0,0.14853797491002313,6.387132921130995,,473.9421176445338,6.307537655457507,0.0
2022-08-07,6.0,1032.0,0.14865795711915886,6.392292156123831,,529.2507925063716,6.025811330542638,0.7958254041579806
2022-08-08,6.0,1032.0,0.1481669497005405,6.371178837123241,,473.9482194612722,6.303586105927478,0.0
2022-08-09,6.0,1032.0,0.1482868258734374,6.376333512557808,,474.41105951933986,6.303545055531229,0.0
2022-08-10,6.0,1032.0,0.14840689617778832,6.381496535644898,,474.1794134941839,6.303545055531229,0.0
2022-08-11,6.0,1032.0,0.14852716108554992,6.386667926678647,,473.9478805774387,6.303586105927478,0.0
2022-08-12,6.0,1032.0,0.14864762107020973,6.391847706019019,,474.41072030456513,6.303586105927478,0.0
2022-08-13,6.0,1032.0,0.14876827660679268,6.3970358940920855,,474.17907444504146,6.303586105927478,0.0
2022-08-14,6.0,1032.0,0.14888912817186725,6.402232511390292,,529.5154019803759,6.030372234992683,0.7953645534442728
2022-08-15,6.0,1032.0,0.14839587028763945,6.381022422368496,,474.1851793125046,6.308147613874551,0.0
2022-08-16,6.0,1032.0,0.14851661550349596,6.386214466650326,,473.9536435804185,6.308147613874551,0.0
2022-08-17,6.0,1032.0,0.14863755737279846,6.391414967030334,,474.41648893547756,5.991309483519663,0.0
2022-08-18,6.0,1032.0,0.14875869637636227,6.3966239441835775,,474.1848402592394,6.308916454187509,0.0
2022-08-19,6.0,1032.0,0.14888003299657138,6.40184141885257,,473.9533046927065,6.308916454187509,0.0
2022-08-20,6.0,1032.0,0.1490015677173849,6.407067411847551,,474.4161497168204,5.991309483519663,0.0
2022-08-21,6.0,1032.0,0.14912330102434357,6.4123019440467734,,529.7801437511564,6.032053503207862,0.7950836483687311
2022-08-22,6.0,1032.0,0.1486276295894082,6.390988072344553,,474.4222576365336,5.994567642903794,0.0
2022-08-23,6.0,1032.0,0.14874925612753373,6.39621801348395,,474.19060614354703,6.312174613571633,0.0
2022-08-24,6.0,1032.0,0.14887108189012796,6.401456521275502,,473.959067761641,6.312174613571633,0.352030338159679
2022-08-25,6.0,1032.0,0.14871898538245454,6.394916371445545,,474.421918413752,5.994567642903794,0.0
2022-08-26,6.0,1032.0,0.14884098619080768,6.40016240620473,,495.03888654794343,6.1718377117067575,0.0
2022-08-27,6.0,1032.0,0.14896318732889535,6.4054170551425,,494.79716834162116,6.1718377117067575,0.0
2022-08-28,6.0,1032.0,0.14908558929054605,6.41068033949348,,502.52837409695906,6.363576288335025,0.7930222040531163
2022-08-29,6.0,1032.0,0.1485886439742961,6.389311690894733,,502.2829989142945,6.3672868655994534,0.7939178990903457
2022-08-30,6.0,1032.0,0.14809018030338125,6.367877753045394,,474.81439741116907,6.322189217857604,0.0
2022-08-31,6.0,1032.0,0.14821216562488324,6.3731231218699795,,474.5825544436832,6.322189217857604,0.0
2022-09-01,6.0,1032.0,0.14833435207634643,6.378377139282897,,475.0460139695071,6.322189217857604,0.0
2022-09-02,6.0,1032.0,0.14845674015561736,6.383639826691546,,502.6487852890244,6.367149454050377,0.7934417672531993
2022-09-03,6.0,1032.0,0.14795689462404435,6.362146468833907,,508.2937667644382,6.264662233079434,0.7915745086661161
2022-09-04,6.0,1032.0,0.14745768893097924,6.340680624032108,,554.9535461353925,6.248985729268245,0.791101105624449
2022-09-05,6.0,1032.0,0.14695802940954647,6.3191952646104985,,561.1859345929677,6.235863796966865,0.7904084957163064
2022-09-06,6.0,1032.0,0.1464580873221947,6.297697754854372,,581.4631607452527,6.236771163130894,0.0
2022-09-07,6.0,1032.0,0.1465794279082114,6.302915400053091,,533.4810932814111,6.265542495177215,0.0
2022-09-08,6.0,1032.0,0.14670096972239735,6.3081416980630864,,533.2206044663324,6.265542495177215,0.0
2022-09-09,6.0,1032.0,0.14682271326573543,6.313376670426623,,532.9602428430578,6.265542495177215,0.0
2022-09-10,6.0,1032.0,0.14694465904087306,6.318620338757541,,533.4807118302093,6.265542495177215,0.0
2022-09-11,6.0,1032.0,0.147066807552129,6.323872724741547,,533.2202232013859,6.265542495177215,0.0
2022-09-12,6.0,1032.0,0.14718915930550017,6.3291338501365075,,532.959861764276,6.265542495177215,0.0
2022-09-13,6.0,1032.0,0.14731171480866875,6.334403736772757,,533.4803303792801,6.265542495177215,0.0
2022-09-14,6.0,1032.0,0.14743447457100933,6.339682406553401,,569.9487123388012,6.002516608619771,0.0
2022-09-15,6.0,1032.0,0.14755743910359564,6.344969881454613,,532.9354414691427,6.269071090147918,0.0
2022-09-16,6.0,1032.0,0.147680608919208,6.350266183525944,,533.4558862362023,6.269071090147918,0.0
2022-09-17,6.0,1032.0,0.14780398453234017,6.3555713348906275,,533.1954097292512,6.269071090147918,0.0
2022-09-18,6.0,1032.0,0.14792756645920668,6.360885357745888,,532.9350604080943,6.269071090147918,0.0
2022-09-19,6.0,1032.0,0.14805135521774992,6.366208274363247,,533.455504803024,6.273022639677947,0.7899365521915627
2022-09-20,6.0,1032.0,0.1475468423455856,6.344514220860181,,533.1950284823195,6.27042724482817,0.0
2022-09-21,6.0,1032.0,0.14767051949759363,6.349832338396526,,532.9346793473185,6.269785373663003,0.0
2022-09-22,6.0,1032.0,0.14779440416160167,6.355159378948872,,533.4551233701186,6.269785375780669,0.0
2022-09-23,6.0,1032.0,0.14791849686031,6.36049536499333,,533.1946472356605,6.269785375780669,0.0
2022-09-24,6.0,1032.0,0.1480427981181758,6.36584031908156,,532.934298286815,6.269785375780669,0.0
2022-09-25,6.0,1032.0,0.14816730846142068,6.3711942638410894,,533.4547419374856,6.269785375780669,0.0
2022-09-26,6.0,1032.0,0.14829202841803804,6.376557221975636,,533.194265989274,6.263641533888189,0.0
2022-09-27,6.0,1032.0,0.14841695851780048,6.381929216265421,,508.72148229640686,6.083082261010317,0.0
2022-09-28,6.0,1032.0,0.14854209929226747,6.387310269567501,,533.064600101606,6.265437662116495,0.3512814381519149
2022-09-29,6.0,1032.0,0.14838583324420665,6.3805908295008855,,532.8043146523374,6.261431555612122,0.0
2022-09-30,6.0,1032.0,0.14851115911687912,6.385979842025802,,533.324631365865,6.261431555612122,0.0
2022-10-01,6.0,1032.0,0.1486366968676119,6.391377965307313,,533.0642189482058,6.261431555612122,0.0
2022-10-02,6.0,1032.0,0.14876244703416658,6.396785222469163,,532.8039336850476,6.261431555612122,0.0
2022-10-03,6.0,1032.0,0.14888841015612606,6.4022016367134205,,595.7622110052534,5.673831724041822,0.0
2022-10-04,6.0,1032.0,0.14901458677490245,6.407627231320806,,533.5097143474779,6.252720471019616,0.0
2022-10-05,6.0,1032.0,0.14914097743374458,6.413062029651017,,533.2492115572693,6.252720471019616,0.0
2022-10-06,6.0,1032.0,0.1492675826777461,6.418506055143082,,532.9888359656886,6.252720471019616,0.0
2022-10-07,6.0,1032.0,0.1493944030538529,6.423959331315674,,532.7285875106272,6.252720471019616,0.0
2022-10-08,6.0,1032.0,0.1495214391108715,6.429421881767475,,533.2488302718682,6.252720471019616,0.0
2022-10-09,6.0,1032.0,0.14964869139947648,6.434893730177489,,532.988454866462,6.252720471019616,0.0
2022-10-10,6.0,1032.0,0.14977616047221878,6.440374900305407,,532.7282065974842,6.252721074516645,0.0
2022-10-11,6.0,1032.0,0.14990384688353356,6.445865415991943,,533.2484489867395,6.242614699090231,0.0
2022-10-12,6.0,1032.0,0.15003175118974818,6.451365301159171,,532.9880737675076,6.242614699090231,0.0
2022-10-13,6.0,1032.0,0.15015987394909042,6.456874579810888,,532.7278256846132,6.242614699090231,0.0
2022-10-14,6.0,1032.0,0.15028821572169646,6.462393276032947,,533.2480677018832,6.242614699090231,0.0
2022-10-15,6.0,1032.0,0.15041677706961923,6.4679214139936265,,532.9876926688257,6.242614699090231,0.0
2022-10-16,6.0,1032.0,0.15054555855683638,6.473459017943965,,514.7703398920594,6.160276267567573,0.0
2022-10-17,6.0,1032.0,0.15067456074925867,6.479006112218123,,486.6188369292124,6.160276267567573,0.0
2022-10-18,6.0,1032.0,0.1508037842147383,6.484562721233747,,478.5402038942548,6.3996059515560155,0.0
2022-10-19,6.0,1032.0,0.15093322952307714,6.490128869492317,,455.17398300098057,6.23761153307744,0.0
2022-10-20,6.0,1032.0,0.1510628972460351,6.49570458157951,,454.9517300795934,6.23761153307744,0.0
2022-10-21,6.0,1032.0,0.15119278795733868,6.501289882165563,,454.7295856801405,6.23761153307744,0.0
2022-10-22,6.0,1032.0,0.1513229022326892,6.506884796005636,,455.1736575411562,6.2328331460524415,0.0
2022-10-23,6.0,1032.0,0.15145324064977164,6.51248934794018,,454.95140477868495,6.2328331460524415,0.0
2022-10-24,6.0,1032.0,0.15158380378826283,6.518103562895302,,454.72926053807043,6.235256940992556,0.0
2022-10-25,6.0,1032.0,0.15171459222984027,6.523727465883131,,455.1733320815646,6.235256940992556,0.0
2022-10-26,6.0,1032.0,0.15184560655819074,6.529361082002202,,451.6172904246773,6.373008424034796,0.0
2022-10-27,6.0,1032.0,0.15197684735901892,6.535004436437814,,452.05832293485764,6.373008424034796,0.0
2022-10-28,6.0,1032.0,0.15210831522005613,6.540657554462414,,451.17539652287553,6.541431631889881,0.0
2022-10-29,6.0,1032.0,0.15224001073106916,6.546320461435974,,397.4220777965173,6.52769220606808,0.0
2022-10-30,6.0,1032.0,0.15237193448386904,6.551993182806369,,397.2280240475932,6.521655448371095,0.0
2022-10-31,6.0,1032.0,0.15250408707231994,6.5576757441097575,,397.0340650514762,6.527848459775326,0.0
2022-11-01,6.0,1032.0,0.15263646909234796,6.563368170970962,,391.6058649433505,6.488527509344436,0.0
2022-11-02,6.0,1032.0,0.15276908114195037,6.569070489103866,,391.41465114210865,6.172771363303239,0.0
2022-11-03,6.0,1032.0,0.15290192382120424,6.574782724311782,,386.0632789585252,6.18380960603177,0.0
2022-11-04,6.0,1032.0,0.15303499773227577,6.580504902487858,,379.65402530394033,6.444545818624397,0.0
2022-11-05,6.0,1032.0,0.15316830347942934,6.586237049615462,,379.46864736189735,6.444545818624397,0.0
2022-11-06,6.0,1032.0,0.15330184166903651,6.59197919176857,,379.8392222128367,6.444545818624397,0.0
2022-11-07,6.0,1032.0,0.1534356129095854,6.597731355112172,,379.65375384261563,6.444545818624397,0.0
