day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2022-02-23,8.0,1368.0,0.14351945116792514,8.180608716571733,,273.14112159410934,8.154039312127042,0.0
2022-02-24,8.0,1368.0,0.14362181882211053,8.1864436728603,,273.007751905831,8.154039312127042,0.0
2022-02-25,8.0,1368.0,0.14372433261141968,8.192286958850922,,272.87444733947075,8.154039312127042,0.0
2022-02-26,8.0,1368.0,0.14382699284899925,8.198138592392958,,273.1409262919507,8.15448623613547,0.0
2022-02-27,8.0,1368.0,0.14392979984889132,8.203998591386805,,273.0075566990346,8.15448623613547,0.0
2022-02-28,8.0,1368.0,0.14403275392603646,8.209866973784077,,275.6736461199236,7.995118873959923,0.0
2022-03-01,8.0,1368.0,0.144135855396277,8.215743757587788,,283.2115973810153,8.123633844956984,0.7974627808775381
2022-03-02,8.0,1368.0,0.14369641858650808,8.19069585943096,,283.0733104682316,8.119204090104958,0.0035967406069516983
2022-03-03,8.0,1368.0,0.1437969773786299,8.196427710581904,,275.88590219462424,7.820867003212966,0.0
2022-03-04,8.0,1368.0,0.14390013159482692,8.202307500905135,,275.7511922814433,7.820867003212966,0.0
2022-03-05,8.0,1368.0,0.14400343391470832,8.208195733138375,,276.0204805551556,7.820867003212966,0.0
2022-03-06,8.0,1368.0,0.14410688465746313,8.214092425475398,,275.8857049298846,8.139760756205119,0.7989859747623171
2022-03-07,8.0,1368.0,0.14366480716546695,8.188894008431616,,275.75099511302426,7.90878974167053,0.7965775677215987
2022-03-08,8.0,1368.0,0.1432237396243374,8.163753158587232,,287.33038260312196,8.079319978236795,1.5923060689288207
2022-03-09,8.0,1368.0,0.14223780224071028,8.107554727720487,,325.49144904259913,7.845418890355491,0.8011883335662162
2022-03-10,8.0,1368.0,0.1417919152705034,8.082139170418692,,340.5899293448681,8.004099792218767,0.6843044398646043
2022-03-11,8.0,1368.0,0.1414254428100846,8.061250240174822,,340.42362566843013,8.004099792218767,0.004414533074765359
2022-03-12,8.0,1368.0,0.14152445553475201,8.066893965480865,,350.72941902362675,8.02355115440269,0.6310876251244935
2022-03-13,8.0,1368.0,0.14119376326880725,8.048044506322013,,350.55816442449407,8.027551154127018,0.003999609495366485
2022-03-14,8.0,1368.0,0.14129303648719466,8.053703079770095,,360.65725216914507,7.921237494353868,0.0
2022-03-15,8.0,1368.0,0.14139520064951366,8.05952643702228,,357.83961738657365,7.917133783812522,0.0
2022-03-16,8.0,1368.0,0.14149751266156108,8.065358221708982,,357.6648910108966,7.917133783812522,0.0
2022-03-17,8.0,1368.0,0.1415999728445166,8.071198452137445,,358.01417313102445,7.917133783812522,0.0
2022-03-18,8.0,1368.0,0.1417025815204909,8.077047146667981,,357.8393615230504,7.916864806677102,0.0
2022-03-19,8.0,1368.0,0.14180533901252892,8.082904323714148,,357.66463527230667,7.9125756426584015,0.0
2022-03-20,8.0,1368.0,0.14190824564461352,8.08877000174297,,358.0139171426898,7.917302311900192,0.0
2022-03-21,8.0,1368.0,0.1420113017416684,8.094644199275098,,357.83910565971007,7.916391275423001,0.0
2022-03-22,8.0,1368.0,0.14211450762956207,8.100526934885037,,357.6643795338997,7.917298645645889,0.0
2022-03-23,8.0,1368.0,0.14221786363511085,8.106418227201319,,358.0136611545382,7.917451410154234,0.0
2022-03-24,8.0,1368.0,0.14232137008608253,8.112318094906705,,357.8388497965526,7.918254997202956,0.0
2022-03-25,8.0,1368.0,0.14242502731119988,8.118226556738394,,357.6641237956753,7.918184604117476,0.0
2022-03-26,8.0,1368.0,0.14252883564014387,8.1241436314882,,358.0134051665695,7.918184604117476,0.0
2022-03-27,8.0,1368.0,0.14263279540355758,8.130069338002782,,357.83859393357795,7.918184604117476,0.0
2022-03-28,8.0,1368.0,0.14273690693304922,8.136003695183806,,357.66386805763386,8.018852251214474,0.0
2022-03-29,8.0,1368.0,0.14284117056119605,8.141946721988175,,358.0131491787839,8.019620599060392,0.0
2022-03-30,8.0,1368.0,0.14294558662154783,8.147898437428227,,357.8383380707864,8.018243432477965,0.0
2022-03-31,8.0,1368.0,0.14305015544863015,8.153858860571919,,350.3251307773079,8.056117800410066,0.0
2022-04-01,8.0,1368.0,0.14315487737794833,8.159828010543055,,350.6672451628326,8.056117800410066,0.0
2022-04-02,8.0,1368.0,0.14325975274599076,8.165805906521474,,350.4960209220304,8.056117800410066,0.0
2022-04-03,8.0,1368.0,0.14336478189023272,8.171792567743266,,350.3248802868146,8.056117800410066,0.0
2022-04-04,8.0,1368.0,0.1434699651491397,8.177788013500964,,350.6669944277197,8.058477020164064,0.0
2022-04-05,8.0,1368.0,0.14357530286217138,8.183792263143769,,356.6598385707715,8.105300993528601,0.7969286281706758
2022-04-06,8.0,1368.0,0.14312452630530145,8.158097999402182,,357.0081391943759,8.110908994823205,0.004214188211335568
2022-04-07,8.0,1368.0,0.14322682119317243,8.163928808010828,,356.83381881390983,8.105300993528601,0.0
2022-04-08,8.0,1368.0,0.14333221252591208,8.169936113976988,,360.8412298650426,8.160966177806642,0.7965497387040017
2022-04-09,8.0,1368.0,0.1428805261936272,8.14418999303675,,361.1936138785826,7.901802868124118,0.0019690617136944866
2022-04-10,8.0,1368.0,0.14298443917635792,8.150113033052401,,363.66271084845573,8.085416872699227,0.7961103933769493
2022-04-11,8.0,1368.0,0.14253213797095104,8.12433186434421,,367.21410450908525,7.994640448226221,0.0035967406069374874
2022-04-12,8.0,1368.0,0.14263480604061476,8.130183944315041,,360.5798653162941,8.08581505950957,0.0
2022-04-13,8.0,1368.0,0.1427401493242489,8.136188511482187,,360.4038009289327,8.08581505950957,0.0
2022-04-14,8.0,1368.0,0.14284564832596675,8.142201954580104,,360.7557577657774,8.08581505950957,0.0
2022-04-15,8.0,1368.0,0.14295130339129658,8.148224293303905,,360.5796074934309,8.08581505950957,0.0
2022-04-16,8.0,1368.0,0.1430571148667898,8.154255547407018,,360.40354323195953,8.08581505950957,0.0
2022-04-17,8.0,1368.0,0.14316308310002446,8.160295736701395,,360.755499817147,8.091798364211229,0.0
2022-04-18,8.0,1368.0,0.14326920843960933,8.166344881057732,,381.71736723816286,7.618348308665237,0.0
2022-04-19,8.0,1368.0,0.1433754912351877,8.1724030004057,,400.54229599356046,7.897140670234013,0.0
2022-04-20,8.0,1368.0,0.14348193183744098,8.178470114734136,,400.3467187005948,7.903066116982746,0.0
2022-04-21,8.0,1368.0,0.14358853059809287,8.184546244091294,,400.73768229307586,7.897104274067761,0.0
2022-04-22,8.0,1368.0,0.143695287869913,8.190631408585041,,400.54200959664377,7.897104274067761,0.0
2022-04-23,8.0,1368.0,0.14380220400672097,8.196725628383096,,400.3464324435205,7.903066720479774,0.0
2022-04-24,8.0,1368.0,0.14390927936339018,8.20282892371324,,400.73739575645357,7.903066720479774,0.0
2022-04-25,8.0,1368.0,0.14401651429585172,8.208941314863548,,408.75997057384353,7.824560463371782,0.0
2022-04-26,8.0,1368.0,0.14412390916109843,8.215062822182611,,409.15915023260703,7.8287511236354845,0.0
2022-04-27,8.0,1368.0,0.1442314643171888,8.221193466079763,,408.95936549128254,7.829559414772703,0.0
2022-04-28,8.0,1368.0,0.14433918012325095,8.227333267025305,,408.7596783011013,7.830197489945604,0.0
2022-04-29,8.0,1368.0,0.14444705693948653,8.233482245550732,,409.1588576744423,7.830856469956414,0.0
2022-04-30,8.0,1368.0,0.14455509512717502,8.239640422248975,,408.9590730759684,7.830856469956414,0.0
2022-05-01,8.0,1368.0,0.1446632950486774,8.245807817774612,,408.759386028568,7.830856469956414,0.0
2022-05-02,8.0,1368.0,0.14477165706744044,8.251984452844106,,409.1585651164865,7.8254591576132935,0.0
2022-05-03,8.0,1368.0,0.14488018154800072,8.25817034823604,,397.571066690336,8.179409204379597,0.0
2022-05-04,8.0,1368.0,0.14498886885598875,8.264365524791359,,357.77513472182096,8.09102952389826,0.0
2022-05-05,8.0,1368.0,0.14509771935813287,8.270570003413575,,328.7757829816734,8.158919307626139,0.0
2022-05-06,8.0,1368.0,0.1452067334222637,8.27678380506903,,321.87277581946046,8.138640755011943,0.0
2022-05-07,8.0,1368.0,0.14531591141731803,8.283006950787128,,321.7156113781423,8.136149735631598,0.0
2022-05-08,8.0,1368.0,0.1454252537133431,8.289239461660557,,309.77694611215657,7.83593696933829,0.0
2022-05-09,8.0,1368.0,0.14553476068150076,8.295481358845544,,306.4492640738424,8.29161836867093,0.0
2022-05-10,8.0,1368.0,0.1456444326940716,8.301732663562081,,297.77052514987616,8.194498413180554,0.0
2022-05-11,8.0,1368.0,0.14575427012445927,8.307993397094178,,306.7850625323432,8.294177756393765,0.7989859747623171
2022-05-12,8.0,1368.0,0.14529141547849722,8.28161068227434,,308.88222604574787,7.838312202923157,0.0
2022-05-13,8.0,1368.0,0.14540115219713656,8.287865675236784,,306.4690836547654,8.067970887310366,0.7965775677215987
2022-05-14,8.0,1368.0,0.14493906033233056,8.261526438942841,,322.031966809109,7.973708198287836,0.7951831859185603
2022-05-15,8.0,1368.0,0.14447727140170247,8.23520446989704,,323.2899041794571,8.151868854336918,0.0024084070407326408
2022-05-16,8.0,1368.0,0.14458490901314305,8.241339813749153,,323.1320477809319,8.154355591272598,0.0
2022-05-17,8.0,1368.0,0.14469444303512272,8.247583253001995,,313.9808472090109,8.159943326008943,0.0
2022-05-18,8.0,1368.0,0.1448041431435648,8.253836159183193,,313.8275362484595,8.159790561324126,0.0
2022-05-19,8.0,1368.0,0.14491400971651136,8.260098553841148,,314.1340084518272,8.159790561324126,0.0
2022-05-20,8.0,1368.0,0.1450240431331526,8.266370458589698,,313.9806227055128,8.159790561324126,0.0
2022-05-21,8.0,1368.0,0.1451342437738313,8.272651895108384,,323.02596291040794,8.152509412973078,0.7989859747623029
2022-05-22,8.0,1368.0,0.14466739781774737,8.2460416756116,,321.92187026374154,7.969237522239405,0.0
2022-05-23,8.0,1368.0,0.14477749477194654,8.252317202000953,,305.2598984629814,7.977331472871139,0.0
2022-05-24,8.0,1368.0,0.14488775942904628,8.258602287455638,,300.6392652342937,7.977331472871139,0.0
2022-05-25,8.0,1368.0,0.14499819217251353,8.26489695383327,,300.93285826674907,7.977331472871139,0.0
2022-05-26,8.0,1368.0,0.14510879338698532,8.271201223058164,,300.78591839454845,7.977331472871139,0.0
2022-05-27,8.0,1368.0,0.1452195634582731,8.277515117121567,,300.6390502703324,7.977331472871139,0.0
2022-05-28,8.0,1368.0,0.14533050277336726,8.283838658081933,,300.93264309286207,7.977331472871139,0.0
2022-05-29,8.0,1368.0,0.1454416117204417,8.290171868065178,,315.3327402721103,8.20367524029091,0.0
2022-05-30,8.0,1368.0,0.14555289068885827,8.29651476926492,,315.6406824012822,8.204735375022143,0.0
2022-05-31,8.0,1368.0,0.1456643400691713,8.302867383942765,,315.4865609743284,8.21079542395994,0.0
2022-06-01,8.0,1368.0,0.1457759602531324,8.309229734428547,,301.0062207733583,7.977148735255431,0.0
2022-06-02,8.0,1368.0,0.1458877516336946,8.315601843120593,,300.85924507962125,7.977148735255431,0.0
2022-06-03,8.0,1368.0,0.14599971460501748,8.321983732485997,,300.71234115135974,7.977148735255431,0.0
2022-06-04,8.0,1368.0,0.1461118495624714,8.32837542506087,,282.94564521419454,8.064326494360492,0.0
2022-06-05,8.0,1368.0,0.1462241569026424,8.334776943450617,,283.221959320849,8.069037507647797,0.0
2022-06-06,8.0,1368.0,0.14633663702333674,8.341188310330194,,293.45556527287187,8.335164873052625,0.7985584294854817
2022-06-07,8.0,1368.0,0.1458652791549858,8.31432091183419,,297.1810753788751,8.07114174171871,0.0
2022-06-08,8.0,1368.0,0.14597765610348734,8.320726397898778,,266.9986224107081,8.24640807355966,0.0
2022-06-09,8.0,1368.0,0.14609020633949618,8.327141761351282,,266.8682519896091,8.24640807355966,0.0
2022-06-10,8.0,1368.0,0.14620293026414088,8.33356702505603,,267.1288655169427,8.24640807355966,0.0
2022-06-11,8.0,1368.0,0.14631582827978887,8.340002211947965,,273.6505663352274,8.304222693752626,0.7970743080432499
2022-06-12,8.0,1368.0,0.14584372258862865,8.313092187551833,,297.16741187966096,8.290788957703588,0.800645903795143
2022-06-13,8.0,1368.0,0.1453682625066358,8.28599096287824,,297.4576144303247,8.285502175654946,0.0
2022-06-14,8.0,1368.0,0.14548077664170286,8.292404268577064,,274.2187383029556,8.202550769541949,0.0
2022-06-15,8.0,1368.0,0.14559346508216892,8.298827509683628,,274.08484243464363,8.202283924422181,0.0
2022-06-16,8.0,1368.0,0.1457063282333954,8.305260709303539,,273.54952047676346,8.303955848632858,0.0
2022-06-17,8.0,1368.0,0.1458193665020016,8.311703890614092,,297.45838969812127,8.057849241638852,0.0
2022-06-18,8.0,1368.0,0.1459325802958696,8.318157076864567,,306.463477667498,7.897444916298299,0.7965667148644258
2022-06-19,8.0,1368.0,0.14545798371558577,8.291105071788389,,317.98578615402016,8.172080547469225,0.7941613391199667
2022-06-20,8.0,1368.0,0.14498442594851862,8.26411227906556,,301.9933369480318,8.162200517457613,0.3469377206624529
2022-06-21,8.0,1368.0,0.14484076337366972,8.255923512299175,,306.7119828378448,8.232461729427476,0.7959840175616364
2022-06-22,8.0,1368.0,0.14436463872155922,8.228784407128876,,320.04077506077846,8.178695868768019,0.6782347478774113
2022-06-23,8.0,1368.0,0.14397495955416872,8.206572694587617,,320.3533148801738,8.183150878574425,0.004583525851174386
2022-06-24,8.0,1368.0,0.14408386798630254,8.212780475219246,,320.1968923631425,8.178558457218942,0.0
2022-06-25,8.0,1368.0,0.1441963456350038,8.219191701195216,,320.04054622429334,8.178558457218942,0.0
2022-06-26,8.0,1368.0,0.14430899903003117,8.225612944711777,,339.1054615755452,8.186446209532193,0.7960700656626756
2022-06-27,8.0,1368.0,0.1438305333823771,8.198340402795495,,339.43661925286506,8.184668359440735,0.0
2022-06-28,8.0,1368.0,0.14394307683572796,8.204755379636493,,339.2708787161205,8.184668359440735,0.0
2022-06-29,8.0,1368.0,0.14405579655133935,8.211180403426344,,339.10521910737236,8.184668359440735,0.0
2022-06-30,8.0,1368.0,0.14416869294362095,8.217615497786394,,341.4233211911142,8.184668359440735,0.0
2022-07-01,8.0,1368.0,0.1442817664282826,8.224060686412109,,341.25661058506387,8.184668359440735,0.0
2022-07-02,8.0,1368.0,0.14439501742233937,8.230515993073345,,349.0881831912641,8.154521298471735,0.795815399013037
2022-07-03,8.0,1368.0,0.1439145542553008,8.203129592552147,,362.72444034717284,8.078241525868368,0.7953392475036338
2022-07-04,8.0,1368.0,0.1434336912593314,8.17572040178189,,364.141332692279,8.077818527536882,0.0
2022-07-05,8.0,1368.0,0.14354654231461017,8.18215291193278,,363.9635293071753,8.077818527536882,0.0
2022-07-06,8.0,1368.0,0.14365957108808622,8.188595552020914,,363.78581274013084,8.078878662268115,0.0
2022-07-07,8.0,1368.0,0.14377277799989718,8.19504834599414,,362.5424042004918,8.075161213686348,0.0
2022-07-08,8.0,1368.0,0.14388616347150593,8.201511317875838,,371.924605090446,7.941670332361727,0.0
2022-07-09,8.0,1368.0,0.143999727925706,8.207984491765242,,370.1085669796528,8.208839960086525,0.0
2022-07-10,8.0,1368.0,0.14411347178662678,8.214467891837726,,385.6502353196187,7.923667722621221,0.793347534536494
2022-07-11,8.0,1368.0,0.14363160088858484,8.187001250649336,,371.90391345519873,7.937827203523455,0.0
2022-07-12,8.0,1368.0,0.14374523348422455,8.193478308600799,,371.722319747457,7.937827203523455,0.0
2022-07-13,8.0,1368.0,0.1438590460206333,8.199965623176098,,385.6982077457744,7.928225673817622,0.7928763304579576
2022-07-14,8.0,1368.0,0.14337618273385483,8.172442415829725,,386.0748661517761,7.928310305479216,0.0
2022-07-15,8.0,1368.0,0.1434898831166731,8.178923337650367,,388.71404980711054,7.797749716200982,0.0
2022-07-16,8.0,1368.0,0.14360376397628952,8.185414546648502,,398.77354426012664,7.947092669545499,0.7924140432825624
2022-07-17,8.0,1368.0,0.14311989616283266,8.157834081281461,,405.0043808891911,7.8184620249982695,0.7918288783578475
2022-07-18,8.0,1368.0,0.14263570098137232,8.130234955938223,,404.806624843835,7.817175242673955,0.7931323025766233
2022-07-19,8.0,1368.0,0.1421497503159257,8.102535768007765,,405.20194381340906,7.817175242673955,0.0
2022-07-20,8.0,1368.0,0.142262926868725,8.108986831517324,,414.5010118599082,8.038721721400076,0.792651556788897
2022-07-21,8.0,1368.0,0.14177626865989573,8.081247313614057,,414.298618787711,8.037272130851203,0.0
2022-07-22,8.0,1368.0,0.14188932788530234,8.087691689462233,,414.70320728262084,8.037272130851203,0.0
2022-07-23,8.0,1368.0,0.14200256757236163,8.094146351624612,,414.50071548218995,8.036001050644881,0.0
2022-07-24,8.0,1368.0,0.1421159881534897,8.100611324748913,,414.2983225547084,8.038543188744551,0.7921779289565478
2022-07-25,8.0,1368.0,0.14162801609565182,8.072796917452154,,414.7029107603282,8.038543188744551,0.0
2022-07-26,8.0,1368.0,0.14174131850852834,8.079255154986114,,433.93961804657397,7.941535268768529,0.0
2022-07-27,8.0,1368.0,0.14185480235040868,8.085723733973294,,434.3633872048226,7.942525728463988,0.0
2022-07-28,8.0,1368.0,0.14196846805742022,8.092202679272953,,434.1512957071639,7.941535268768529,0.0
2022-07-29,8.0,1368.0,0.14208231606708935,8.098692015824092,,433.9393077698069,7.941535268768529,0.0
2022-07-30,8.0,1368.0,0.14219634681834706,8.105191768645783,,434.3630766250508,7.941535268768529,0.0
2022-07-31,8.0,1368.0,0.14231056075153448,8.111701962837465,,434.15098527904246,7.941535268768529,0.0
2022-08-01,8.0,1368.0,0.14242495830840868,8.118222623579294,,450.47404478416274,7.7906599044799805,0.0
2022-08-02,8.0,1368.0,0.14253953993214838,8.124753776132458,,462.7916944462297,7.440250557356677,0.7917035343490966
2022-08-03,8.0,1368.0,0.14204873573110208,8.096777936672819,,462.5657219391759,7.895557648796084,0.791227878251533
2022-08-04,8.0,1368.0,0.14155750466856554,8.068777766108235,,463.01744627700714,7.895557648796084,0.0
2022-08-05,8.0,1368.0,0.14167166394652403,8.07528484495187,,462.79136353956727,7.895557648796084,0.0
2022-08-06,8.0,1368.0,0.14178600750096032,8.081802427554738,,462.565391194089,7.895557648796084,0.0
2022-08-07,8.0,1368.0,0.14190053577842474,8.08833053937021,,475.8912496318094,7.93858909711207,0.7907536913442499
2022-08-08,8.0,1368.0,0.14140796061997798,8.060253755338746,,474.9617745348723,7.936109856813799,0.0
2022-08-09,8.0,1368.0,0.14152236835510743,8.066774996241124,,474.7298596059002,7.93606880641755,0.0
2022-08-10,8.0,1368.0,0.14163696136592127,8.073306797857512,,474.4980579166395,7.93606880641755,0.0
2022-08-11,8.0,1368.0,0.14175174010284666,8.07984918586226,,474.9614349263237,7.936109856813799,0.0
2022-08-12,8.0,1368.0,0.1418667050177719,8.086402186012998,,474.72952016317606,7.936109856813799,0.0
2022-08-13,8.0,1368.0,0.14198185656405257,8.092965824150996,,474.49771863965896,7.936109856813799,0.0
2022-08-14,8.0,1368.0,0.14209719519651728,8.099540126201486,,529.1761666860259,7.660406440623774,0.7902822842967367
2022-08-15,8.0,1368.0,0.14160234074539096,8.071333422487285,,473.88139145613843,7.943959222286592,0.0
2022-08-16,8.0,1368.0,0.14171755827244173,8.077900821529179,,474.34416625248224,7.943959222286592,0.0
2022-08-17,8.0,1368.0,0.14183296345018803,8.084478916660718,,472.0280326282025,8.080982564027208,0.0
2022-08-18,8.0,1368.0,0.1419485567374335,8.09106773403371,,471.7975501903958,8.080982564027208,0.0
2022-08-19,8.0,1368.0,0.1420643385944787,8.097667299885286,,471.56718029284184,8.080982564027208,0.0
2022-08-20,8.0,1368.0,0.14218030948312724,8.104277640538253,,472.0276951173465,8.080982564027208,0.0
2022-08-21,8.0,1368.0,0.1422964698666919,8.110898782401438,,529.1872988229627,7.666952683717682,0.789807740768893
2022-08-22,8.0,1368.0,0.14179931460596928,8.082560932540249,,471.5658302499545,8.08098196053018,0.0
2022-08-23,8.0,1368.0,0.14191535332495944,8.089175139522688,,472.02634375605805,8.08098196053018,0.0
2022-08-24,8.0,1368.0,0.14203158211556138,8.095800180586998,,471.7958621428959,8.08098196053018,0.3516127546231189
2022-08-25,8.0,1368.0,0.1418742046280397,8.086829663798264,,471.56549306958397,8.08098196053018,0.0
2022-08-26,8.0,1368.0,0.14199059035784123,8.09346365039695,,494.8214084992851,7.804390557237639,0.0
2022-08-27,8.0,1368.0,0.1421071671972155,8.100108530241284,,494.5797964834163,7.804390557237639,0.0
2022-08-28,8.0,1368.0,0.14222393561726251,8.106764330183964,,529.8379265061599,7.669589669443667,0.7880282537230556
2022-08-29,8.0,1368.0,0.14172524901741082,8.078339193992417,,494.65337669911025,7.8083149287849665,0.7886481581000737
2022-08-30,8.0,1368.0,0.1412252568353716,8.04983963961618,,495.13643663729306,7.806890734911576,0.0
2022-08-31,8.0,1368.0,0.14134158735994767,8.056470479517017,,494.89467079909133,7.806890734911576,0.0
2022-09-01,8.0,1368.0,0.14145810969082978,8.063112252377298,,494.65302301061524,7.806890734911576,0.0
2022-09-02,8.0,1368.0,0.1415748243027859,8.069764985258796,,508.17869160856185,7.3895903843367705,0.0
2022-09-03,8.0,1368.0,0.14169173167215235,8.076428705312685,,529.5182265100933,7.667945199154929,0.7876983811757725
2022-09-04,8.0,1368.0,0.14119039139905745,8.047852309746276,,546.324224910072,7.9693400754949835,0.7872269476660705
2022-09-05,8.0,1368.0,0.14068859221883934,8.019249756473842,,529.2515928816323,7.8889664058769995,0.7857395430904148
2022-09-06,8.0,1368.0,0.1401871319756961,7.990666522614678,,540.6222325724486,7.889873772041028,0.35064701610288296
2022-09-07,8.0,1368.0,0.1400272914344185,7.981555611761855,,540.3582568729505,7.890026540608233,0.0
2022-09-08,8.0,1368.0,0.14014340029962116,7.9881738170784065,,540.885950483178,7.890026540608233,0.0
2022-09-09,8.0,1368.0,0.14025970187663328,7.994803006968097,,540.6218460151687,7.890026540608233,0.0
2022-09-10,8.0,1368.0,0.1403761966456338,8.001443208801128,,540.3578705044191,7.890026540608233,0.0
2022-09-11,8.0,1368.0,0.14049288508839827,8.008094450038701,,532.9701652436165,7.897754761503165,0.0
2022-09-12,8.0,1368.0,0.1406097676883054,8.014756758233409,,533.4906439206122,7.900178556443279,0.0
2022-09-13,8.0,1368.0,0.14072684493034399,8.021430161029608,,516.8190612980932,7.936542576680949,0.0
2022-09-14,8.0,1368.0,0.14084411730111926,8.028114686163798,,533.2220100209331,7.902533148528164,0.0
2022-09-15,8.0,1368.0,0.14096158528886,8.03481036146502,,532.9616477113527,7.902533148528164,0.0
2022-09-16,8.0,1368.0,0.14107924938342498,8.041517214855224,,533.4821180704458,7.902533148528164,0.0
2022-09-17,8.0,1368.0,0.14119711007631006,8.048235274349674,,533.2216287549818,7.902533148528164,0.0
2022-09-18,8.0,1368.0,0.1413151678606548,8.054964568057322,,532.9612666315663,7.902533148528164,0.0
2022-09-19,8.0,1368.0,0.14143342323124947,8.06170512418122,,579.5433304631338,7.9426200671809655,0.0
2022-09-20,8.0,1368.0,0.14155187668454197,8.068456971018893,,579.2603503213061,7.940024672331188,0.0
2022-09-21,8.0,1368.0,0.1416705287186447,8.075220136962747,,533.1571095486631,7.90310901888221,0.0
2022-09-22,8.0,1368.0,0.14178937983334153,8.081994650500468,,532.8967789287665,7.903109020999876,0.0
2022-09-23,8.0,1368.0,0.14190843053009497,8.088780540215414,,533.417185939439,7.903109020999876,0.0
2022-09-24,8.0,1368.0,0.14202768131205304,8.095577834787024,,533.1567283291172,7.903109020999876,0.0
2022-09-25,8.0,1368.0,0.14214713268405643,8.102386562991217,,532.8963978953627,7.903109020999876,0.0
2022-09-26,8.0,1368.0,0.1422667851526457,8.109206753700805,,533.4168045339322,7.903109020999876,0.0
2022-09-27,8.0,1368.0,0.14238663922606834,8.116038435885896,,533.1563471098434,7.903109020999876,0.0
2022-09-28,8.0,1368.0,0.14250669541428593,8.122881638614297,,570.383572518392,7.636073587730392,0.35054759874870456
2022-09-29,8.0,1368.0,0.1423459245084657,8.113717696982544,,533.3420612171487,7.902621962478493,0.0033376263786379923
2022-09-30,8.0,1368.0,0.14246347111272983,8.1204178534256,,533.08164028882,7.898621962754165,0.0
2022-10-01,8.0,1368.0,0.14258389670115987,8.127282111966112,,532.8213465191479,7.898621962754165,0.0
2022-10-02,8.0,1368.0,0.14270452605539097,8.134157985157286,,533.3416798653582,7.898621962754165,0.0
2022-10-03,8.0,1368.0,0.14282535969303312,8.141045502502887,,533.0812591232364,7.893419994389747,0.35108567560723714
2022-10-04,8.0,1368.0,0.1426637444115638,8.131833431459135,,532.82096553968,7.89386182419466,0.0
2022-10-05,8.0,1368.0,0.14278474843566177,8.13873066083272,,533.3412985138398,7.89386182419466,0.0
2022-10-06,8.0,1368.0,0.14290595789952906,8.145639600273157,,533.0808779579248,7.89386182419466,0.0
2022-10-07,8.0,1368.0,0.1430273733268014,8.15256027962768,,532.8205845604846,7.89386182419466,0.0
2022-10-08,8.0,1368.0,0.14314899524289562,8.15949272884505,,533.3409171625945,7.89386182419466,0.0
2022-10-09,8.0,1368.0,0.14327082417501724,8.166436977975982,,533.0804967928862,7.89386182419466,0.0
2022-10-10,8.0,1368.0,0.14339286065216802,8.173393057173577,,532.8202035815615,7.8877179823021795,0.0
2022-10-11,8.0,1368.0,0.14351510520515365,8.180360996693757,,533.3405358116216,7.880925881679191,0.0
2022-10-12,8.0,1368.0,0.1436375583665915,8.187340826895715,,533.0801156281198,7.880925881679191,0.0
2022-10-13,8.0,1368.0,0.14376022067091823,8.194332578242339,,532.8198226029108,7.880925881679191,0.0
2022-10-14,8.0,1368.0,0.14388309265439767,8.201336281300668,,532.5596566739055,8.19853285234703,0.0
2022-10-15,8.0,1368.0,0.1440061748551285,8.208351966742326,,533.0797344636262,7.880925881679191,0.0
2022-10-16,8.0,1368.0,0.14412946781305244,8.215379665343988,,532.8194416245327,7.880925881679191,0.0
2022-10-17,8.0,1368.0,0.14425297206996165,8.222419407987815,,532.559275881552,8.198533455844059,0.0
2022-10-18,8.0,1368.0,0.14437668816950708,8.229471225661904,,521.3776113977108,7.696915525945856,0.0
2022-10-19,8.0,1368.0,0.14450061665720623,8.236535149460755,,508.13950798331575,8.014522496613695,0.0
2022-10-20,8.0,1368.0,0.14462475808045125,8.24361121058572,,508.63573797158074,8.014522496613695,0.0
2022-10-21,8.0,1368.0,0.144749112988517,8.25069944034547,,508.3873806776493,8.014522496613695,0.0
2022-10-22,8.0,1368.0,0.14487368193256905,8.257799870156436,,508.1391446519277,8.014522496613695,0.0
2022-10-23,8.0,1368.0,0.14499846546567205,8.264912531543306,,508.63537428537694,8.014522496613695,0.0
2022-10-24,8.0,1368.0,0.14512346414279764,8.272037456139465,,508.38701716902665,8.014523100110724,0.0
2022-10-25,8.0,1368.0,0.14524867852083284,8.279174675687472,,486.5422625250451,8.116111555958101,0.0
2022-10-26,8.0,1368.0,0.1453741091585883,8.286324222039534,,486.3046930609215,8.116111555958101,0.0
2022-10-27,8.0,1368.0,0.1454997566168066,8.293486127157976,,486.77959998773883,8.116111555958101,0.0
2022-10-28,8.0,1368.0,0.14562562145817065,8.300660423115728,,486.54191463618236,8.116111555958101,0.0
2022-10-29,8.0,1368.0,0.1457517042473119,8.307847142096778,,478.46455863148014,8.170768454023648,0.0
2022-10-30,8.0,1368.0,0.14587800555081912,8.315046316396689,,461.40991371932284,8.149890940636817,0.0
2022-10-31,8.0,1368.0,0.14600452593724653,8.322257978423051,,455.77746848349125,8.281490874977465,0.0
2022-11-01,8.0,1368.0,0.14613126597712262,8.329482160695989,,454.21963533926055,7.8256962040639,0.0
2022-11-02,8.0,1368.0,0.1462582262429585,8.336718895848636,,425.3873342679208,8.28783832228552,0.0
